659.89,179.9549
660.28,178.9149
661.02,177.4949
661.79,175.5349
661.84,175.2649
662.31,174.8149
662.28,174.2549
661.51,173.7749
661.07,172.7449
660.81,172.7249
658.82,173.5749
658.44,173.4649
658.23,173.2649
658.06,172.5549
658.15,171.7049
658.4,170.7849
659,169.0949
659.07,168.6549
659.04,168.4049
657.52,166.9549
657.07,166.3249
656.8,165.7249
656.84,165.3149
658.87,162.3649
659.4,161.7149
659.54,160.7149
659.35,159.2749
659.38,158.9449
659.53,158.7649
662.15,157.8849
662.48,157.2749
662.95,155.9949
663.4,155.6249
663.81,155.4849
664.13,155.0549
664.19,154.6649
663.94,152.4849
663.89,150.8449
663.37,149.4649
663.14,148.5649
663,147.2749
663.01,146.1249
663.36,145.6149
664.06,145.2849
664.54,145.2149
664.91,145.2849
665.28,145.1049
666.41,145.7049
666.56,146.0249
666.92,148.4149
667.06,148.7349
667.9,149.1349
668.18,149.8249
668.38,150.0249
668.74,149.9049
669.08,149.6249
669.63,148.7649
669.88,148.2149
669.79,147.6849
669.51,147.3749
669.37,146.8749
669.28,145.9149
668.83,145.1349
668.75,144.7249
669.04,141.1549
668.97,140.8649
668.42,140.0349
668.43,139.3549
668.64,138.3949
668.93,137.7349
669.19,137.4549
669.49,137.3149
669.66,137.8049
669.94,139.3549
670.09,139.4449
671.26,138.4049
671.72,138.1049
672.27,136.6449
672.78,136.2349
673.64,135.8449
674.14,135.8149
674.33,135.9749
674.56,136.5649
675.37,136.4149
675.9,136.1149
676.28,136.1149
676.62,136.4149
677.31,137.9049
677.51,138.0049
677.99,138.0049
679.15,137.7449
680.32,137.2949
681.23,136.6949
682.16,135.8449
683.66,133.6749
684.62,132.8549
684.9,132.5149
684.79,132.0149
684.31,131.6149
684.22,131.3649
684.26,131.0049
685.15,129.2749
685.97,129.3949
687.91,131.1249
687.92,131.7049
687.59,132.3149
687.51,132.7549
687.63,134.0249
688.08,136.2549
688.18,136.4949
689.08,137.2049
689.34,137.7649
689.59,140.5649
688.87,143.1449
688.84,144.2049
688.92,147.0049
689.27,147.5849
690.45,147.9449
690.76,148.1949
691.26,150.7249
691.37,150.8949
692.32,151.3049
693.01,151.3749
693.47,151.2449
694.06,150.2649
694.52,149.2149
694.57,148.8449
694.41,147.1549
694.44,146.7249
694.56,146.3849
695.82,145.1249
695.7,144.8449
694.81,144.5349
692.23,143.9849
691.44,143.6649
690.93,143.3149
690.37,142.7249
689.99,142.1349
689.93,141.8549
689.97,141.7349
690.96,141.3149
691.04,141.1549
691.11,140.6149
691.57,140.0849
692.63,139.3949
693.36,137.0649
693.5,136.4249
693.53,135.9249
693.17,135.7549
692.44,135.7949
692.38,135.6949
692.46,135.3549
692.7,135.2149
694.05,135.0749
697.69,135.0749
701.34,135.0749
704.98,135.0749
708.63,135.0749
712.27,135.0749
715.92,135.0749
719.56,135.0749
723.2,135.0749
726.85,135.0749
730.49,135.0749
734.13,135.0749
737.78,135.0749
741.43,135.0749
745.07,135.0749
748.71,135.0749
752.36,135.0749
752.36,130.8749
752.37,127.0249
750.58,127.5249
749.12,127.3949
746.36,126.7749
745.61,126.3949
744.1,125.2849
743.5,125.1249
741.88,124.8949
740.34,125.0449
739.73,124.8849
738.99,124.3449
738.8,124.0549
738.59,123.1249
734.85,118.9649
733.86,117.5649
731.95,116.0849
729.85,113.5049
728.03,112.4649
727.39,111.0349
725.65,110.1649
722.44,109.9449
720.92,109.6949
719.14,110.0949
717.8,109.4749
715.79,109.2849
714.81,109.4349
710.91,108.0649
709.92,109.3649
709.17,109.8649
706.97,109.9449
705.21,110.4849
703.6,110.5849
702.04,110.8249
701.01,110.8249
699.94,110.6849
698.27,110.7149
697.35,109.9949
694.23,110.2149
692.91,110.8649
691.83,111.0049
690.38,110.8649
688.99,110.3849
685.96,110.9349
682.74,110.4649
679.93,110.7749
679.14,111.0849
674.71,110.2349
672.98,110.7249
671.45,109.4249
670.4,109.6949
669.26,109.5049
668.88,109.7549
668.12,109.5849
667.63,108.8749
666.99,108.7949
665.92,107.5449
664.13,106.5449
661.5,101.1149
661.25,99.0449
660.26,97.6349
659.39,97.4449
658.67,97.4149
654.13,96.3849
652.11,95.5649
652.66,94.9149
652,94.4349
650.93,94.2349
649.77,93.6449
649.02,92.9749
648.65,92.0549
646.32,90.5549
643.61,87.0949
642.32,84.5749
640.75,82.7549
639.64,82.0649
638.85,81.9549
638.05,82.1749
636.71,83.0249
635.73,83.1149
633.28,84.3049
627.59,85.5049
628.45,85.0549
629.2,84.3149
630.7,84.1249
632.23,84.1449
635.42,82.6549
636.98,82.1449
637.93,81.6949
638.74,80.7049
638.16,78.7549
637.57,77.1549
636.77,75.9249
634.03,72.7849
632.7,71.7349
630.39,67.9949
628,66.2449
626.72,65.1749
625.36,63.4849
622.16,62.2149
620.97,61.8949
619.87,62.0649
618.54,61.0349
616.96,60.4049
616.49,59.4449
612.69,56.8849
611.23,56.5649
609.99,55.8849
609.62,54.7349
608.51,54.0349
608.2,53.5049
607.27,51.8949
605.54,49.8249
603.43,49.4749
602.66,48.7549
601.77,47.5949
600.51,46.8049
598.02,47.1749
598.62,46.6849
600.84,45.9249
601.07,44.8049
599.96,44.5349
597.79,43.1449
597.14,43.8349
596.56,44.4549
596.78,45.4149
597.12,46.8849
597.29,47.6349
595.67,48.4549
594.42,48.7049
593.1,48.5849
590.38,47.7349
586.27,46.1449
583.78,45.7549
582.91,46.5649
581.82,46.8349
580.5,46.5649
579.21,46.7249
577.96,47.3049
576.94,48.5849
576.16,50.5749
575.53,51.6249
575.1,51.7249
574.93,51.7649
574.73,51.5749
574.62,50.8549
574.48,50.6149
574.16,50.5749
573.67,50.6949
573.04,51.0149
571.85,51.9249
571.55,52.2549
571.41,52.6749
571.32,52.8649
570.61,53.9749
570.6,53.9849
567.82,55.5649
567.82,55.5649
567.8,55.5749
567.81,55.5649
560.84,57.1149
557.97,58.2349
556.88,59.4449
555.88,61.0049
554.53,63.8849
552.74,66.4349
552.11,67.9049
552.05,69.1349
551.72,70.3349
551.11,71.5049
551,72.5049
551.41,73.4049
551.41,73.4749
551.41,77.2349
551.41,80.4649
551.41,83.7049
551.41,86.9649
551.41,90.2449
551.41,93.5349
551.41,96.8449
551.41,100.1649
551.41,103.5049
551.41,106.8649
551.41,110.2349
551.41,113.6249
551.41,117.0349
551.41,119.5349
551.98,118.9249
552.95,117.3249
552.66,118.3449
552.02,119.5149
551.41,120.2049
551.41,123.9049
551.4,128.4749
551.61,128.8349
553.03,129.6749
553.4,129.5949
553.69,128.5749
554.03,128.3649
554.69,128.2049
555.24,127.8549
555.69,127.3149
556.01,126.7649
556.2,126.2049
556.62,124.3849
556.92,123.5449
556.97,124.5649
557.32,126.1749
557.59,126.8349
558.45,127.8049
558.41,128.2249
558.05,128.7849
556.24,131.2049
556.2,131.7949
556.68,132.1449
557.01,132.8149
557.19,133.8049
557.58,134.5249
558.71,135.5349
559.68,137.0949
560.18,138.1649
560.59,138.7349
560.98,138.8649
560.4,139.2949
560.28,139.5849
560.25,140.8749
560,142.2349
559.61,142.8649
558.51,144.2249
558.33,144.6349
558.14,146.1749
558.25,146.9449
558.54,147.5949
558.38,148.2249
557.36,149.3649
556.96,150.3649
556.52,152.7949
556.12,155.8549
555.66,158.1149
555.15,159.5649
555.03,160.4849
555.31,160.8649
555.68,162.0149
556.01,162.2949
556.52,162.2149
556.53,162.3449
555.74,162.9649
555.35,163.7449
555.37,164.0349
556.06,164.8149
555.94,165.1449
555.43,165.5749
553.86,166.2849
554.42,166.5649
554.78,167.1749
554.71,167.3549
554.09,167.6049
553.38,168.0849
552.84,168.7949
552.17,169.9149
551.76,170.8049
551.36,172.2949
550.67,173.9949
550.37,174.4149
550.02,174.6849
549.63,174.8149
549.64,175.0749
550.06,175.4749
556.84,178.3349
557.4,178.7449
560.73,180.3549
562.27,181.2549
563.84,182.5449
565.97,183.8749
567.01,184.7349
567.67,185.5649
571.05,188.8949
572.48,190.6049
573.31,192.0749
574.52,193.8449
576.1,195.9049
577.1,197.6849
577.52,199.1649
578.04,201.7349
578.19,204.0149
578.28,207.3749
578.23,210.3949
577.81,215.1549
577.55,216.6549
577.07,218.4449
575.9,222.0749
575.69,223.0649
574.96,224.7449
572.58,229.1349
569.6,232.1249
569.03,232.8749
567.85,233.7549
566.06,234.7649
564.9,235.5949
561.87,238.7049
560.87,239.0749
560.49,239.8749
560.41,240.4449
560.53,241.9449
560.71,242.9849
560.92,243.7449
561.17,244.2349
562.84,246.5449
563.77,248.4049
564.42,249.4249
565.14,250.2149
566.44,251.2549
567.18,252.5749
567.01,253.1049
566.43,253.6849
566.3,254.2549
567.29,255.7049
567.43,256.1049
567.3,257.4749
567.49,257.7849
568.71,257.8649
570.45,255.8949
570.88,256.0649
570.32,256.6049
569.65,257.9349
569.75,258.4849
571.03,259.9249
571.07,260.5749
570.7,261.4849
570.66,262.2149
571.41,263.9449
571.21,264.3049
569.1,264.6449
568.75,265.1249
568.87,265.3549
569.86,265.9349
569.94,266.1549
568.19,270.0649
567.9,271.2349
568.65,272.6849
569.5,273.3349
569.39,273.7049
568.28,273.7749
567.6,273.9749
566.92,275.1049
567.18,275.8249
567.42,276.1549
568.08,277.8449
568.72,278.1949
568.6,278.4949
566.19,277.7749
565.06,278.3649
563.95,278.2049
563.42,278.3749
563.62,278.9849
565.64,281.7549
566.57,283.2549
567.15,284.6149
567.46,285.5249
567.49,285.9749
567.29,289.0049
567.41,289.8349
568.19,290.6049
569.4,292.0649
567.75,293.3849
566.72,294.6749
566.04,295.3149
565.52,295.9449
564.86,297.2749
564.36,299.0049
563.83,302.5149
563.74,304.4549
563.86,305.8649
564.08,306.5549
564.44,307.2749
565.95,308.6449
568.6,310.6749
570.68,311.4749
572.18,311.0349
575.1,310.5549
577.46,309.3949
584.63,306.5049
585.9,305.2249
584.7,304.1449
584.87,303.8749
587.57,305.9249
588.28,306.3249
588.89,306.4249
590.93,305.6249
591.75,305.5049
592.78,304.8449
595.24,302.6549
595.42,302.8349
594.73,303.9549
595.13,304.4849
597.07,305.6549
599.08,306.6149
600.5,307.5549
602.01,308.7949
603.03,309.4649
603.56,309.5449
604.23,309.1749
606.04,307.5249
607.2,306.6849
608.13,305.8049
609.44,304.2449
609.95,303.9049
610.94,302.8549
612.26,302.9649
612.69,302.8349
612.83,302.6249
613.05,301.9149
613.17,301.4549
613.18,300.9649
612.88,299.5949
611.93,297.4149
612.33,297.3849
612.93,297.8549
613.71,298.6849
614.32,298.9749
615.62,298.3149
616.83,297.2449
617.26,296.6849
617.73,295.7649
618.13,295.2949
618.5,294.3849
618.47,294.0949
618.12,293.6549
616.64,292.9149
616.92,292.6349
618.65,293.0949
619.18,293.5549
619.56,294.3249
620.06,294.5449
622.1,293.1949
622.4,292.7249
622.27,292.3549
621.94,291.9449
621.05,291.4949
620.29,290.3549
620.17,289.8649
620.71,289.5149
622.04,289.3649
622.03,289.0949
621.26,288.5949
621.16,287.9449
622.88,285.6349
624.04,284.6249
624.71,284.4349
626.26,284.3949
627.52,284.0049
630.31,282.7049
631.95,282.4749
633.36,282.8749
634.3,282.9649
635.13,282.4449
635.39,282.0749
635.51,281.3449
635.49,280.2549
635.94,279.4949
636.86,279.0549
637.61,279.1249
638.59,279.9849
639.41,280.1349
639.69,280.7749
639.93,281.9649
640.17,282.6149
640.77,282.8049
641.25,282.4449
641.53,281.9049
642.05,280.2749
642.19,279.5449
642.13,278.8849
641.87,278.2849
641.36,277.6449
640.6,276.9649
640.01,275.9949
639.28,273.7649
639.01,272.3049
638.94,271.4449
638.97,270.5049
639.11,269.4849
639.4,268.6449
640.08,267.4649
640.12,267.0749
640.17,266.1149
640.11,265.6949
639.72,264.8649
638.63,264.0349
637.13,263.8249
632.23,263.7749
630.93,263.9749
631.24,263.2249
632.61,262.9849
633.86,262.9949
638.53,262.5249
639.17,262.0449
639.71,261.2049
640.1,260.3349
640.48,258.5649
640.55,257.7249
640.34,256.7949
639.86,255.7749
639.53,254.4249
639.36,252.7349
639.62,251.8449
642.15,251.7749
642.65,251.1649
642.59,250.7149
641.69,249.0149
641.61,248.5349
642.02,247.3949
641.96,247.0649
641.71,246.7349
641.47,245.8749
641.24,244.4949
640.96,243.6049
640.27,242.9149
639.91,242.7649
639.65,242.9449
638.97,244.8249
638.69,245.1049
638.43,244.9249
638.3,244.6349
638.3,244.2249
638.18,243.8049
637.95,243.3749
636.95,242.6849
635.33,242.2149
635.38,241.7149
636.47,241.4449
637.85,240.6149
638.64,240.4849
639.89,241.1549
642.3,243.2749
643.29,243.8549
644.17,244.0749
645.15,244.1049
646.24,243.9449
648.42,244.2149
648.97,244.0149
649.64,243.5449
650.43,242.8149
650.97,242.1149
651.27,241.4349
651.76,238.8849
652.42,238.2149
652.58,237.7249
652.63,236.9749
652.59,235.5149
651.87,232.5749
651.49,231.4949
650.49,230.0249
649.34,229.3549
647.29,228.7249
646.22,228.2049
645.41,227.4849
645.36,227.0849
647.69,228.3249
650.25,228.9249
650.98,229.6049
651.53,230.2649
652.09,231.7349
653.11,235.5649
653.69,236.7749
654.5,236.9849
654.86,236.5749
655.7,234.3249
655.7,233.7549
655.49,233.2649
654.12,231.0849
654.61,231.3049
655.98,233.3549
656.27,233.9949
656.43,234.9349
656.87,235.6049
657.04,235.2749
657.46,232.8649
657.47,231.1049
657.54,230.5449
657.39,228.8849
657.56,228.5849
657.97,230.0249
658.1,231.1149
658.29,231.8949
658.53,232.3549
660.21,233.8249
662.17,235.0249
663.46,236.0949
664.53,236.6049
666.13,237.0849
667.15,238.0749
667.6,239.5849
667.98,240.6249
668.29,241.2049
669.34,242.2449
669.91,242.3049
670.46,241.9249
671.08,241.1449
671.77,239.9749
672.18,239.0549
672.32,238.3849
672.43,236.0549
672.56,236.0649
673.2,237.8449
673.28,238.4749
673.24,239.1449
673.04,239.8149
672.4,241.2749
672.15,242.1949
672.21,242.7649
672.89,243.0849
673.9,243.2149
674.07,243.4549
673.33,244.0649
673.31,244.3949
674.02,245.4749
674.44,245.5349
675.26,245.3649
675.1,245.9249
675.11,246.2949
675.34,246.4349
676.7,246.0849
676.86,246.5049
678.03,246.5449
678.14,246.9249
677.13,247.4649
676.14,247.8049
675.84,248.1049
675.61,248.5449
675.3,249.6049
675.37,249.8849
675.65,249.8849
676.13,249.5949
676.39,250.1549
676.68,251.4649
676.97,252.0049
677.88,251.3849
677.92,251.6549
677.18,253.7249
677.31,254.1249
678.43,254.2749
679.11,254.0149
680.9,252.4949
681.22,252.6649
680.95,253.0749
680.03,253.9649
679.2,254.5449
678.46,254.8249
677.91,255.3249
677.3,256.6949
677.2,257.2549
677.25,257.9949
677.67,259.5249
677.92,259.8549
678.35,260.1049
678.97,260.2649
679.66,260.1149
681.07,259.1049
681.31,259.4249
680.55,259.9749
680.14,260.4849
679.94,261.1349
680.03,261.8749
680.63,263.4049
680.91,264.6349
682.18,268.0449
682.55,268.6649
682.95,269.0549
683.2,269.4649
684.2,269.5549
,
Quebec,
26,
710.25,94.1849
706.5,93.9849
703.51,94.8249
701.3,95.2349
699.13,95.9749
694.43,98.3649
693.89,99.1949
693.44,100.2149
692.54,101.1449
691.57,101.9149
686.59,104.2649
686.18,105.0849
687.19,105.6249
688.35,105.8849
689.36,105.8449
692.69,104.9249
696.89,104.1149
698.71,103.5049
700.77,102.5749
702.79,101.4449
707.28,98.4549
708.09,98.2149
710.11,96.7549
710.84,95.6649
711.2,94.7749
710.76,94.3249
,
Quebec,
157,
666.29,79.7149
665.05,79.3849
664.31,78.9249
664.07,78.0749
663.12,78.3249
661.96,77.9949
660.89,77.9049
660.37,77.4749
658.45,78.6049
658.18,78.9949
658.15,79.3949
657.02,79.3949
655.46,79.3949
654.47,79.3949
653.66,79.3949
653.66,78.4749
652.41,78.4749
651.29,78.4749
651.29,77.2649
651.29,76.2949
651.29,75.3249
651.29,73.9549
651.16,73.6149
650.84,73.1549
650.25,72.5249
649.06,71.7349
645.25,70.0749
645.15,70.6449
645.28,71.8149
644.42,72.0549
643.55,72.2949
643.02,71.4849
642.51,70.8049
641.5,69.3249
640.08,67.2549
639.29,66.1249
637.91,64.1349
636.69,62.3849
636.42,60.5949
636.16,58.9049
635.15,57.6149
634.53,56.4349
634.26,55.1349
634.03,53.9449
634.01,52.9449
634.18,52.4249
634.1,52.0049
633.77,51.5149
633.1,50.6649
632.98,49.8449
632.57,49.4449
631.41,48.6449
630.46,47.4649
630.41,46.7949
630.55,46.2449
630.57,45.9049
630.38,45.6649
630,45.6849
629.59,45.6049
629.24,45.1149
629.25,44.4049
629,43.8949
628.7,43.7949
628.45,44.1549
628.15,44.6949
627.79,44.7449
627.25,44.3849
627.03,44.1949
626.58,43.7949
625.98,43.7649
624.85,44.1449
624.03,43.0049
623.15,40.5649
619.42,40.5549
615.69,40.5449
611.96,40.5349
608.23,40.5249
606.7,40.5249
604.49,40.5249
600.76,40.5149
597.03,40.5049
594.94,40.5049
594.53,40.5049
595.81,40.9849
598.47,42.8449
600.44,43.5149
603,45.4749
604.85,45.8549
605.2,46.2849
605.51,47.9149
605.68,48.4949
606.54,50.1049
607.58,51.4649
608.42,53.3449
609.94,54.5549
612.24,55.5649
614.37,57.7749
615.54,58.4449
616.67,58.9249
617.14,59.8249
617.84,60.3349
619.71,61.3849
621.77,61.6649
623.85,62.5349
625.45,62.9949
626.43,63.8149
627.85,64.2449
632.1,66.6049
633.28,67.7149
634.81,69.9849
636.14,71.1449
636.61,72.3849
638.54,74.3949
640.52,77.0549
641.51,78.9649
642.99,80.0349
645.85,83.0849
647.39,84.3049
648.01,84.4449
649.75,85.5349
650.83,86.6749
652.56,87.8249
655.69,89.2349
658.63,90.9349
662.6,92.4049
667.26,94.6149
671.02,95.8049
673.67,95.9749
676.89,96.5249
678.03,96.4649
683.05,95.5049
685.46,94.3149
688.2,91.8249
688.61,91.1649
688.68,90.2449
687.23,90.6849
685.95,90.7149
686.84,90.2049
688.35,88.6749
688.28,86.7749
687.43,85.0649
684.88,84.2249
684.23,83.5549
683.7,82.4449
683.18,82.0249
681.94,81.5349
681.26,80.8149
679.26,79.6749
678.36,79.5449
677.32,79.8149
674.82,80.8849
673.28,81.9149
672.51,81.3449
671.88,80.7549
670.4,80.9549
669.72,80.6949
668.6,80.9849
,
Quebec,
19,
709.23,69.9249
709.55,69.6749
710.12,69.7049
710.5,69.6049
709.95,69.1149
708.9,69.0649
708.39,69.2649
709.14,71.7849
710.01,72.3649
711.8,74.0149
712.52,74.5149
713.18,74.7149
713.88,74.5949
713.16,73.6149
712.2,73.5649
711.29,72.7549
710.69,71.8549
709.97,71.3449
709.47,70.7149
,
Quebec,
7,
627.55,64.5249
626.73,64.4149
626.92,64.8649
628.03,65.6749
628.85,66.1249
629.33,66.1149
628.54,65.1249
,
Quebec,
11,
604.78,46.4149
604.09,46.1649
602.91,46.4049
601.61,46.0749
601.25,46.0649
602.21,47.0149
603.69,47.5949
605.17,49.3849
605.59,49.4349
605.03,47.4149
604.92,46.6949
,
Quebec,
5,
603.62,47.8949
602.54,47.6349
602.16,47.7449
603.35,49.0049
604.72,49.2949
,
Saskatchewan,
101,
355.56,92.8149
351.73,92.8149
347.91,92.8149
344.09,92.8149
340.27,92.8149
336.45,92.8149
332.62,92.8149
331.65,92.8149
328.8,92.8149
324.98,92.8149
321.16,92.8149
317.33,92.8149
313.51,92.8149
309.69,92.8149
305.87,92.8149
302.04,92.8149
298.22,92.8149
294.4,92.8149
290.58,92.8149
286.76,92.8149
282.93,92.8149
279.11,92.8149
278.17,92.8149
278.17,97.5249
278.17,102.2649
278.17,107.0349
278.17,111.8349
278.17,116.6749
278.17,121.5549
278.17,126.4649
278.17,131.4149
278.17,136.3949
278.17,141.4249
278.17,146.4849
278.17,151.5949
278.17,156.7349
278.17,161.9249
278.17,167.1549
278.17,172.4349
278.17,177.7549
278.17,183.1249
278.17,188.5349
278.17,193.9949
278.17,199.5049
278.17,205.0649
278.17,210.6749
278.17,216.3349
278.17,222.0449
278.17,227.8149
278.17,233.6449
278.17,239.5249
278.17,245.4649
278.17,251.4749
278.17,257.5349
278.17,263.6549
282.65,263.6549
287.13,263.6549
291.61,263.6549
296.09,263.6549
300.58,263.6549
305.06,263.6549
309.54,263.6549
314.02,263.6549
318.5,263.6549
322.98,263.6549
327.46,263.6549
331.94,263.6549
336.43,263.6549
340.91,263.6549
345.39,263.6549
349.87,263.6549
349.87,258.9949
349.87,254.3749
349.87,249.7849
349.87,245.2249
349.87,240.7049
349.87,236.2249
349.87,231.7649
349.87,227.3449
349.87,222.9649
349.87,218.6049
349.87,214.2849
349.87,209.9849
349.87,205.7249
349.87,201.4849
349.87,197.2849
349.88,193.1049
350.23,186.3449
350.59,179.6649
350.95,173.0549
351.3,166.5149
351.66,160.0449
352.02,153.6349
352.37,147.2949
352.73,141.0149
353.09,134.7949
353.44,128.6349
353.8,122.5249
354.16,116.4749
354.51,110.4849
354.87,104.5449
,
Yukon,
399,
41.11,450.1149
41.1,443.3149
41.1,436.2049
41.1,429.1849
41.1,422.2549
41.2,421.2149
41.5,420.3549
42.72,419.1849
43,418.8149
43.23,418.2649
43.58,416.7949
43.5,415.2949
43.5,414.6549
43.67,413.9849
43.83,413.5549
43.94,413.0649
44.15,411.9049
44.13,411.5149
43.75,410.0949
43.14,409.0549
43.12,408.6349
43.09,407.9849
43.1,406.9149
